"label","text"
"ChinaNewYear","新年"
"Countdown","倒数"
"CowBoyFestival","牛仔节"
"FathersDay","父亲节"
"FishingConventionAutumn","秋季钓鱼大赛"
"FishingConventionSpring","春季钓鱼大赛"
"FishingConventionSummer","夏季钓鱼大赛"
"FishingConventionWinter","冬季钓鱼大赛"
"GrapeHarvestFestival","葡萄丰收节"
"GyurouSyokujyo","七夕"
"InsectConvention1","捕虫大赛"
"InsectConvention2","捕虫大赛"
"InsectConvention3","捕虫大赛"
"InsectConvention4","捕虫大赛"
"KoreaNewYear","新年"
"MidAutumnFestival","中秋节"
"Midwinter","冬至"
"MothersDay","母亲节"
"NewYearsEveGermany","New Year's Eve"
"NewYearsEveSpain","New Year's Eve"
"NewYearsEveWorld","New Year's Eve"
"Oomisoka","跨年夜"
"RegionNewYear","新年"
"RegionNewYear2","新年"
"RegionNewYear3","新年"
"RoshiaNewYear","New Year"
"SouthernMidwinter","夏至"
"SummerSolstice","夏至"
"Tanabata","日本七夕"
"WinterSolstice","冬至"
"WorldChild","国际儿童节"
"WorldNewYear","New Year"
