"label","text"
"AbsentMindedness","Tagtraum"
"AddPrank","Erschrecken"
"AddScaring","Schocken"
"Aha","Unglaube"
"Apologize","Entschuldigung"
"Assent","Verlässlichkeit"
"Blushing","Schüchternheit"
"BrokenHeart","Herzschmerz"
"Cheering","Anfeuern"
"Clapping","Entzücken"
"ColdChill","Schaudern"
"Crying","Leid"
"Dance","Pirouette"
"Frantic","Panik"
"Greeting","Winken"
"Grin","Grinsen"
"HappyDance","Begeisterung"
"HappyFlower","Freude"
"Hello","Begrüßung"
"Hesitate","Verlegenheit"
"IdeaBulb","Inspiration"
"Laughing","Lachen"
"Love","Liebe"
"Negative","Ablehnung"
"Nodding","Zustimmung"
"OhGeez","Resignation"
"Oops","Missgeschick"
"Outraged","Wut"
"Pardon","Überraschung"
"QuestionMark","Neugier"
"SadSpiral","Traurigkeit"
"Scheming","Hinterhältigkeit"
"Shaki","Angeberei"
"Shaking","Angst"
"Shocked","Erstaunen"
"Sighing","Enttäuschung"
"Silent","Starren"
"Sleep","Einnicken"
"Sleepy","Ermüdung"
"Smiling","Zufriedenheit"
"SmugFace","Stolz"
"Sneezing","Niesen"
"Surprised","Schock"
"Thinking","Denken"
"Worried","Sorge"
"WrySmile","Schmunzeln"
