"label","text"
"009_OnePiece_03234","Оливковый"
"009_OnePiece_04158","Бежевый"
"009_OnePiece_04159","Темно-коричневый"
"010_OnePiece_03226","Желтый"
"010_OnePiece_04160","Оранжевый"
"010_OnePiece_04161","Синий"
"010_OnePiece_04162","Зеленый"
"010_OnePiece_04163","Розовый"
"011_OnePiece_03059","Джинсовый"
"011_OnePiece_04164","Желтый"
"011_OnePiece_04165","Бежевый"
"011_OnePiece_04166","Красный"
"011_OnePiece_09012","Зеленый"
"012_OnePiece_02704","Ягодно-красный"
"012_OnePiece_04167","Бежевый"
"012_OnePiece_04168","Синий"
"012_OnePiece_04169","Коричневый"
"020_OnePiece_03058","Красный"
"020_OnePiece_09365","Фиолетовый"
"020_OnePiece_09366","Синий"
"020_OnePiece_09367","Ягодно-красный"
"020_OnePiece_09368","Зеленый"
"020_OnePiece_09369","Розовый"
"020_OnePiece_09370","Голубой"
"020_OnePiece_09371","Желтый"
"024_OnePiece_02599","Зеленый"
"024_OnePiece_07942","Синий"
"024_OnePiece_07943","Ягодно-красный"
"024_OnePiece_07944","Фиолетовый"
"024_OnePiece_07945","Розовый"
"028_OnePiece_02677","Желтый"
"028_OnePiece_08803","Розовый"
"028_OnePiece_08804","Синий"
"029_OnePiece_02686","Яркий"
"029_OnePiece_08805","Модный"
"030_OnePiece_02687","Мятный"
"030_OnePiece_09576","Белый"
"030_OnePiece_09577","Синий"
"030_OnePiece_09578","Желтый"
"030_OnePiece_09579","Розовый"
"031_OnePiece_02699","Черно-синий"
"031_OnePiece_09016","Серый"
"031_OnePiece_09017","Красный"
"032_OnePiece_02706","Зеленый"
"032_OnePiece_07912","Черный"
"032_OnePiece_07913","Оранжевый"
"032_OnePiece_07914","Розовый"
"032_OnePiece_07915","Желтый"
"032_OnePiece_07916","Голубой"
"038_OnePiece_02783","Розовый"
"038_OnePiece_08300","Синий"
"038_OnePiece_08301","Зеленый"
"039_OnePiece_02784","Синий"
"039_OnePiece_09018","Серый"
"039_OnePiece_09019","Розовый"
"041_OnePiece_03054","Голубой"
"041_OnePiece_08866","Розовый"
"041_OnePiece_08867","Желтый"
"041_OnePiece_08868","Зеленый"
"045_OnePiece_03069","Розовый"
"045_OnePiece_08806","Синий"
"045_OnePiece_08807","Желтый"
"045_OnePiece_08808","Зеленый"
"045_OnePiece_08809","Фиолетовый"
"046_OnePiece_03070","Розовый"
"046_OnePiece_08679","Синий"
"046_OnePiece_08680","Фиолетовый"
"049_OnePiece_03128","Коричневый"
"049_OnePiece_09020","Серый"
"049_OnePiece_09021","Зеленый"
"050_OnePiece_03131","Синий"
"050_OnePiece_07922","Розовый"
"050_OnePiece_07923","Зеленый"
"050_OnePiece_07924","Бежевый"
"051_OnePiece_03134","Красный"
"051_OnePiece_07901","Розовый"
"051_OnePiece_07902","Фиолетовый"
"051_OnePiece_07903","Синий"
"051_OnePiece_07904","Зеленый"
"051_OnePiece_07905","Желтый"
"051_OnePiece_07906","Голубой"
"052_OnePiece_03135","Красный"
"053_OnePiece_03137","Красный"
"053_OnePiece_08869","Розовый"
"053_OnePiece_08870","Желтый"
"053_OnePiece_08871","Зеленый"
"053_OnePiece_08872","Синий"
"053_OnePiece_08873","Голубой"
"053_OnePiece_08874","Светло-зеленый"
"053_OnePiece_08875","Оранжевый"
"054_OnePiece_03138","Черный"
"054_OnePiece_08256","Зеленый"
"054_OnePiece_08257","Красный"
"054_OnePiece_08258","Коричневый"
"054_OnePiece_08259","Мятный"
"054_OnePiece_08260","Розовый"
"054_OnePiece_08261","Фиолетовый"
"054_OnePiece_08262","Желтый"
"058_OnePiece_03142","Розовый"
"058_OnePiece_08876","Красный"
"058_OnePiece_08877","Синий"
"058_OnePiece_08878","Желтый"
"058_OnePiece_08879","Аквамарин"
"058_OnePiece_08880","Кремовый"
"058_OnePiece_08881","Черный"
"061_OnePiece_03146","Розовый"
"061_OnePiece_09622","Желтый"
"061_OnePiece_09623","Белый"
"063_OnePiece_03159","Розовый"
"063_OnePiece_09481","Синий"
"063_OnePiece_09482","Зеленый"
"063_OnePiece_09483","Красный"
"063_OnePiece_09484","Желтый"
"063_OnePiece_09485","Черный"
"063_OnePiece_09486","Серебряный"
"063_OnePiece_09487","Белый"
"065_OnePiece_03165","Белый"
"065_OnePiece_07817","Розовый"
"065_OnePiece_07818","Синий"
"065_OnePiece_07819","Зеленый"
"065_OnePiece_07820","Фиолетовый"
"065_OnePiece_07821","Черный"
"065_OnePiece_07822","Коричневый"
"066_OnePiece_03166","Розовый"
