"label","text"
"001","A quien lo encuentre entre las olas:"
"002","A quien pueda interesar:"
"003","A las manos que abran la botella:"
"004","Al espíritu libre en busca de botellas:"
"005","Afortunado/a receptor/a de la botella:"
"101","Estaba haciendo limpieza cuando
encontré este proyecto de
bricolaje."
"102","¡He dado con un proyecto
de bricolaje que cambiará
la historia de la animalidad!"
"103","Estaba limpiando el banco de
bricolaje cuando me encontré con
este proyecto que sujetas ahora."
"104","¡Me propuse cambiar la historia de
la técnica y aquí está el resultado
en este proyecto de bricolaje!"
"105","¡Me estaba quedando dormido en
la bañera cuando vino a mi mente
este proyecto de bricolaje!"
"201","Confío en que tengas el ánimo
necesario para hacerlo realidad."
"202","Quería compartirlo, así que lo metí
en una botella... ¡y ahí lo tienes!"
"203","Me lo podría haber guardado, pero
prefiero compartirlo anónimamente."
"204","Mi más brillante idea viaja en esta
botella. ¡Dale una oportunidad!"
"205","¡Qué suerte que hayas mirado en
la botella! Puede cambiar tu vida."
"301","Pruébalo, ¡no te arrepentirás!"
"302","¡No se lo digas a nadie!"
"303","¡Prueba a ver qué pasa!"
"304","Inténtalo, verás qué sencillo."
"305","¡No pierdes nada por probar!"
"401","El talentoso n
"
"402","El inventor, n
"
"403","Del creativo n
"
"404","Mirando al pasado, n
"
"405","Manos a la obra, n
"
"501","¿A que no te esperabas un
proyecto de bricolaje en una
botella? Pues ya ves, hay que
tener una mente abierta. Ármalo
y ya verás a qué me refiero."
