"label","text"
"AbsentMindedness","Rêverie"
"AddExcited","Enthousiasme"
"AddGymnastics","Gymnastique"
"AddHereYouGo","Et voilà!"
"AddPraise","Ta-daaa!"
"AddPrank","Épouvante"
"AddScaring","Envoûtement"
"AddSitDown","S'asseoir"
"AddSmell","Snif snif"
"AddTakePictures","Photo"
"AddWaveHands","Bye bye"
"AddYoga","Yoga"
"Aha","Étonnement"
"Apologize","Excuse"
"Assent","Confiance en soi"
"Blushing","Embarras"
"BrokenHeart","Cœur brisé"
"Cheering","Encouragement"
"Clapping","Applaudissements"
"ColdChill","Vent glacial"
"Crying","Pleurs"
"Dance","Pirouette"
"Frantic","Détresse"
"Greeting","Salut"
"Grin","Rire fourbe"
"HappyDance","Euphorie"
"HappyFlower","Joie"
"Hello","Enthousiasme"
"Hesitate","Timidité"
"IdeaBulb","Trouvaille"
"Laughing","Rire"
"Love","Amour"
"Negative","Désaccord"
"Nodding","Acquiescement"
"OhGeez","Dépit"
"Oops","Gaffe"
"Outraged","Fureur"
"Pardon","Perplexité"
"QuestionMark","Curiosité"
"SadSpiral","Déprime"
"Scheming","Malice"
"Shaki","Esbroufe"
"Shaking","Frisson"
"Shocked","Stupéfaction"
"Sighing","Soupir"
"Silent","Regard intense"
"Sleep","Somnolence"
"Sleepy","Sommeil"
"Smiling","Sourire"
"SmugFace","Fierté"
"Sneezing","Éternuement"
"Surprised","Surprise"
"Thinking","Réflexion"
"Worried","Tracas"
"WrySmile","Dérision"
