"label","text"
"01_AN","Buf, ¿qué hago?"
"01_BO","Pues no sé qué hacer..."
"01_FU","¡Ay, no sé qué hacer!"
"01_GE","¡Ay, ay! ¡Esto es mío mío!"
"01_HA","No me decido..."
"01_KO","No sé yo... Muy reciente."
"01_OT","Es muy de esta temporada..."
"01_ZK","¡Qué tremendo dilema!"
"03_AN","Mola bastante, la verdad..."
"03_BO","Mira que me gusta..."
"03_FU","Esto me gusta bastante..."
"03_GE","Esto es ideal."
"03_HA","¡Mola bastante!"
"03_KO","Ese aire clásico me place."
"03_OT","Creo que quedaría... ¡sublime!"
"03_ZK","Necesito comprar esto..."
"04_AN","¡Menudo dilema!"
"04_BO","Mmm..."
"04_FU","Podría darle un buen uso."
"04_GE","A ver si me llegan las bayas..."
"04_HA","¿Compro o no compro?"
"04_KO","¿Compro... o ahorro?"
"04_OT","Algo así es fundamental..."
"04_ZK","¡Qué terrible indecisión!"
"06_AN","Es grande de narices..."
"06_BO","A ver si va a ser muy grande..."
"06_FU","¡Así de cerca es enorme!"
"06_GE","¿Me cabrá en casa?"
"06_HA","Cómo mola..."
"06_KO","¿Y si soy menos agarrado?"
"06_OT","¿Tendré sitio en casa?"
"06_ZK","¿Me cabrá en casa?"
"07_AN","¡Vaya pastizal!"
"07_BO","¿Tendré suficientes bayas?"
"07_FU","Me encantaría algo así..."
"07_GE","¡¿Perdona, cuánto?!"
"07_HA","Me faltan bayas tonificadas..."
"07_KO","Demasiado ostentoso..."
"07_OT","Me encanta, pero vaya precio..."
"07_ZK","El precio me intimida..."
