"label","text"
"CraftPhoneCase_08760_0","Зеленый"
"CraftPhoneCase_08760_1","Красный"
"CraftPhoneCase_08760_2","Розовый"
"CraftPhoneCase_08760_3","Черный"
"CraftPhoneCase_08760_4","Белый"
"CraftPhoneCase_08760_5","Синий"
"CraftPhoneCase_08760_6","Желтый"
"CraftPhoneCase_08760_7","Бежевый"
"Ftr_00725_0","Стандарт"
"Ftr_00725_1","Весна"
"Ftr_00725_2","Лето"
"Ftr_00725_3","Осень"
"Ftr_00725_4","Зима"
"Ftr_00833_0","Без наклеек"
"Ftr_00833_1","Стильные наклейки"
"Ftr_00833_2","Милые наклейки"
"Ftr_00833_3","Яркие наклейки"
"Ftr_00833_4","Заметки"
"Ftr_00941_0","Простая"
"Ftr_00941_1","Знакомый логотип"
"Ftr_00941_2","Шикарный логотип"
"Ftr_00941_3","Рок-логотип"
"Ftr_00941_4","Герб"
"Ftr_00941_5","Надпись от руки"
"Ftr_00941_6","Популярный логотип"
"Ftr_00941_7","Милый логотип"
"Ftr_00950_0","Простая"
"Ftr_00950_1","Знакомый логотип"
"Ftr_00950_2","Шикарный логотип"
"Ftr_00950_3","Рок-логотип"
"Ftr_00950_4","Герб"
"Ftr_00950_5","Надпись от руки"
"Ftr_00950_6","Популярный логотип"
"Ftr_00950_7","Милый логотип"
"Ftr_01029_0","Стандарт"
"Ftr_01029_1","Весна"
"Ftr_01029_2","Лето"
"Ftr_01029_3","Осень"
"Ftr_01029_4","Зима"
"Ftr_01032_0","Кафе"
"Ftr_01032_1","Путешествия"
"Ftr_01032_2","Мода"
"Ftr_01032_3","Спорт"
"Ftr_01032_4","Комиксы"
"Ftr_01032_5","Дети"
"Ftr_01032_6","Новости недели"
"Ftr_01499_0","Без банта"
"Ftr_01499_1","Красный"
"Ftr_01499_2","Синий"
"Ftr_01499_3","Желтый"
"Ftr_01500_0","Без банта"
"Ftr_01500_1","Красные полоски"
"Ftr_01500_2","Синие полоски"
"Ftr_01500_3","Желтые полоски"
"Ftr_01501_0","Без банта"
"Ftr_01501_1","Сердечко"
"Ftr_01501_2","Рыба"
"Ftr_01501_3","Звезда"
"Ftr_01504_0","Без банта"
"Ftr_01504_1","Белый"
"Ftr_01504_2","В крупный горох"
"Ftr_01504_3","В крупную полоску"
"Ftr_01620_0","Цветной"
"Ftr_01620_1","Камуфляжный"
"Ftr_01620_2","Гибискус"
"Ftr_01620_3","Белый"
"Ftr_01644_0","Простая"
"Ftr_01644_1","Знакомый логотип"
"Ftr_01644_2","Шикарный логотип"
"Ftr_01644_3","Рок-логотип"
"Ftr_01644_4","Герб"
"Ftr_01644_5","Надпись от руки"
"Ftr_01644_6","Популярный логотип"
"Ftr_01644_7","Милый логотип"
"Ftr_01645_0","Простая"
"Ftr_01645_1","Знакомый логотип"
"Ftr_01645_2","Шикарный логотип"
"Ftr_01645_3","Рок-логотип"
"Ftr_01645_4","Герб"
"Ftr_01645_5","Надпись от руки"
"Ftr_01645_6","Популярный логотип"
"Ftr_01645_7","Милый логотип"
"Ftr_01750_0","Списки ресурсов"
"Ftr_01750_1","Тексты"
"Ftr_01750_2","Экзаменационные билеты"
"Ftr_01750_3","Раскадровки"
"Ftr_01778_0","Без рисунка"
"Ftr_01778_1","С красной окантовкой"
"Ftr_01778_2","С рыбой"
"Ftr_01778_3","С морковкой"
"Ftr_01779_0","Белый"
"Ftr_01779_1","Коричневый"
"Ftr_01779_2","Зеленый"
"Ftr_01779_3","Красный"
"Ftr_01779_4","Розовый"
"Ftr_01779_5","Желтый"
"Ftr_01779_6","Светло-зеленый"
"Ftr_01779_7","Голубой"
"Ftr_01783_0","Яблоко"
"Ftr_01783_1","Рыба"
"Ftr_01783_2","Цветок"
"Ftr_01792_0","Белый"
"Ftr_01792_1","Цветочный узор"
"Ftr_01792_2","Алфавит"
"Ftr_01792_3","Узор пейсли"
"Ftr_01792_4","Радуга"
"Ftr_01792_5","Яркий"
"Ftr_01802_0","Апельсиновый сок"
"Ftr_01802_1","Спортивный коктейль"
"Ftr_01802_2","Распродажа"
"Ftr_01802_3","Милый дизайн"
"Ftr_01803_0","Матово-белый"
"Ftr_01803_1","Глянцево-черный"
"Ftr_01803_2","Черный с логотипом"
"Ftr_01803_3","Белый с логотипом"
"Ftr_01803_4","Рок-логотип"
"Ftr_01803_5","Классический логотип"
"Ftr_01816_0","Белый"
"Ftr_01816_1","Фиолетовый"
"Ftr_01816_2","Черный"
"Ftr_01816_3","Желтый"
"Ftr_01816_4","Розовый"
"Ftr_01816_5","Красный"
"Ftr_01816_6","Зеленый"
"Ftr_01816_7","Синий"
"Ftr_01838_0","Белый"
"Ftr_01838_1","Желтый"
"Ftr_01838_2","Розовый"
"Ftr_01838_3","Синий"
"Ftr_01849_0","Решетка"
"Ftr_01849_1","Цветы"
"Ftr_01849_2","Гусиная лапка"
"Ftr_01849_3","Полоски"
"Ftr_01850_0","Рабочий стол"
"Ftr_01850_1","Поисковая машина"
"Ftr_01850_2","Вычисления"
"Ftr_01850_3","Просмотр веб-сайтов"
"Ftr_01850_4","Онлайн-шопинг"
"Ftr_01850_5","Чат"
"Ftr_01861_0","Садоводство"
"Ftr_01861_1","Путешествия"
"Ftr_01861_2","Мода"
"Ftr_01861_3","Спорт"
"Ftr_01861_4","Комиксы"
"Ftr_01861_5","Дети"
"Ftr_01861_6","Новости недели"
"Ftr_01870_0","Обычный"
"Ftr_01870_1","Квадратный логотип"
"Ftr_01870_2","Круглый логотип"
"Ftr_01870_3","Рыба"
"Ftr_01870_4","Морковь"
"Ftr_01870_5","Сыр"
"Ftr_01899_0","Подпись музыканта"
"Ftr_01899_1","Подпись юмориста"
"Ftr_02020_0","Натуральный белый"
"Ftr_02020_1","Режиссерский черный"
"Ftr_02020_2","Шикарный кожзам"
