"label","text"
"001","Geschätzter Leser!"
"002","Wer auch immer du bist..."
"003","Geschätzter unbekannter Leser! "
"004","Wer du auch sein magst..."
"005","Mein geschätzter anonymer Leser!"
"101","Ein heißes Bad hat mich jüngst zu
einer glänzenden Idee für eine
Bastelanleitung inspiriert."
"102","Kürzlich hatte ich auf einem
Spaziergang eine Eingebung für
eine fantastische Bastelanleitung."
"103","Was mir zuletzt in einem Traum
begegnete... war die Basis für eine
neue Bastelanleitung von mir!"
"104","Ich bin Waren von der Stange leid.
Individuelles ist gefragt! Deshalb
habe ich eine Anleitung entworfen!"
"105","Hiermit verkünde ich, dass mir bei
einer Tasse Tee eine großartige
Idee für eine Bastelanleitung kam."
"201","Vorzügliche Ideen müssen
mit anderen geteilt werden."
"202","Ich fühle mich dazu verpflichtet,
meine Idee mit anderen zu teilen."
"203","Mögest auch du von meiner
Anleitung profitieren!"
"204","Ich lege die Anleitung bei und
hoffe, sie wird dir von Nutzen sein."
"205","Ich lege die Anleitung bei, damit
auch du davon profitieren kannst."
"301","Setze diese Anleitung bitte um!"
"302","Bitte setz meine Idee in die Tat um!"
"303","Widme dich bitte diesem Projekt!"
"304","Bitte nutze meine Idee auch!"
"305","Ich hoffe, du schreitest zur Tat!"
"401","Beste Grüße, n
"
"402","Es grüßt dich n
"
"403","Deine Muse, n
"
"404","Freundliche Grüße, n
"
"405","Grüße in die Ferne, n
"
"501","Achtest du in angemessenem Maße
auf dein Erscheinungsbild? Wer
sein Aussehen ändert, benötigt
einen Spiegel! Mit meiner Anleitung
kannst du einen anfertigen, wenn
dir der Sinn danach steht."
