"label","text"
"001","Querida persona misteriosa:"
"002","2n2Al afortunado descubridor8A la afortunada descubridora:"
"003","¡Gracias por recoger esto!"
"004","¡Voy a contarte un secreto!"
"005","A quien no conozco:"
"101","Estaba por ahí recolectando
materiales para hacer un proyecto,
¡y tuve una idea de las grandotas!"
"102","Estaba soñando que volaba en el
espacio ¡cuando choqué con un
proyecto de taller!"
"103","Intentaba hacer un proyecto
de taller, ¡y terminé creando uno
completamente diferente!"
"104","Estaba viendo mi serie favorita,
¡y, de repente, se me ocurrió un
proyecto de taller genial!"
"105","Encontré un proyecto de taller
genial en uno de mis cómics aún
más geniales."
"201","Según yo, está genial, así que
quiero compartirlo contigo."
"202","¡Es tan genial que quiero
compartirlo!"
"203","En esta botella van todas
las instrucciones."
"204","Puse aquí todos los detalles."
"205","Por poco me lo comía porque tenía
sueño y hambre cuando lo escribí."
"301","¡A ver qué tal te queda!"
"302","¡Haz que la gente lo conozca!"
"303","¡Ojalá te salga bien!"
"304","¡Espero que te salga bien!"
"305","¡Sé genial tú también y hazlo!"
"401","n
\0, el creaproyectos"
"402","De n
\0, el soñador"
"403","n
\0, el inesperado"
"404","n
\0, el genial"
"405","Del genial n
"
"501","En tus manos tienes el proyecto
de un espejo que te permitirá
""asuicalarte"" después de una buena
siesta. ¡Nunca se sabe qué tan
despeinado vas a despertar!"
