"label","text"
"001","유화 그리기"
"002","뜨개질"
"003","꽃꽂이"
"004","운세 보기"
"005","과자 만들기"
"006","수다 떨기"
"007","노래 부르기"
"008","피아노 치기"
"009","퍼즐 맞추기"
"010","쇼핑"
"011","외국어 공부"
"012","청소"
"013","홈 쇼핑"
"014","독서"
"015","빵 만들기"
"016","편지 쓰기"
"017","발레"
"018","드럼 연주"
"019","요리"
"020","여행"
"021","인터넷 서핑"
"022","사진 찍기"
"023","매운 음식 먹기"
"024","기타 치기"
"025","근육 운동"
"026","게임"
"027","우표 수집"
"028","잡초 뽑기"
"030","산책"
"031","식도락"
"032","마술"
"033","스크랩"
"034","하이킹"
"035","바비큐"
"036","단신 여행"
"037","낮잠"
"038","천체 관측"
"039","장난감 만들기"
"040","수리"
