"label","text"
"0101","선택"
"0102","뒤로"
"0104","닫기"
"0106","정렬"
"0107","취소"
"0108","전환"
"0109","즐겨찾기"
"0111","마치기"
"1101","선택"
"1102","닫기"
"1104","취소"
"1106","뒤로"
"1201","선택"
"1202","닫기"
"1203","정렬"
"1213","바닥으로 돌아가기"
"1301","선택"
"1302","취소"
"1401","선택"
"1402","취소"
"1403","커튼"
"1404","낮⇔밤"
"1501","변신"
"1502","원래 모습으로 돌아가기"
"1503","취소"
"1601","선택"
"1602","닫기"
"1701","선택"
"1702","취소"
"1801","선택"
"1802","닫기"
"1803","정렬"
"1804","뒤로"
"1805","바꾸기/복사"
"1806","취소"
"1901","선택"
"1902","취소"
"1903","다시 찾기"
"1904","뒤로"
"2001","선택"
"2002","취소"
"2003","즐겨찾기"
"2004","뒤로"
"2005","전환"
"2006","정렬"
"2101","선택"
"2102","닫기"
"2201","선택"
"2202","쓰기"
"2203","닫기"
"2211","완성"
"2212","취소"
"2221","다시 쓰기"
"2222","뒤로"
"2223","삭제"
"2301","선택"
"2304","뒤로"
"2311","선택"
"2312","닫기"
"2401","선택"
"2402","취소"
"2501","선택"
"2502","취소"
"2503","정렬"
"2505","뒤로"
"2506","전환"
"2601","선택"
"2602","취소"
"2603","정렬"
"2605","뒤로"
"2606","전환"
"2701","선택"
"2702","취소"
"2703","꺼내기"
"2704","섞기"
"2801","선택"
"2802","취소"
"2804","구입하기"
"2805","쿠폰 사용하기"
"2806","쿠폰 빼기"
"2901","갈아입기"
"2902","취소"
"2903","벗기"
"2905","이걸로 OK!"
"3001","즐겨찾기"
"3002","닫기"
"3003","정렬"
"3101","선택"
"3102","닫기"
"3103","선택"
"3104","닫기"
"3105","뒤로"
"3106","점프"
"3107","점프"
"3201","읽기"
"3203","즐겨찾기"
"3204","즐겨찾기"
"3205","선물"
"3206","버리기"
"3207","뒤로"
"3208","받기"
"3209","닫기"
"3301","선택"
"3302","닫기"
"3401","완성"
"3402","취소"
"3403","되돌리기"
"3404","다시 하기"
"3405","뒤로"
"3406","복사/바꾸기"
"3407","선택"
"3408","닫기"
"3409","뒤로"
"3410","취소"
"3411","선택"
"3412","오케이"
"3413","취소"
"3414","취소"
"3503","뒤로"
"3601","닫기"
"3602","편집"
"3604","선택"
"3605","뒤로"
"3606","정렬"
"3607","선택"
"3608","뒤로"
"3609","취소"
"3610","다시 찍기"
"3701","취소"
"3801","자세히"
"3802","닫기"
"3803","점프"
"3804","뒤로"
"3805","도감 표시"
"3806","리스트 표시"
"3901","선택"
"3902","닫기"
"3911","카메라"
"3912","마치기"
"3913","가이드 OFF"
"3914","가이드 ON"
"3915","주머니"
"3916"," 종류"
"3917","갈아입기"
"4001","선택"
"4002","선택"
"4003","닫기"
"4004","뒤로"
"4005","정렬"
"4006","마치기"
"4007","뒤로"
"4101","선택"
"4102","마치기"
"4103","설명 보기"
"4201","선택"
"4202","집어넣기"
"4301","선택"
"4302","닫기"
"4401","선택"
"4402","취소"
"4501","편집"
"4502","취소"
"4601","들기"
"4602","빼기/등록하기"
"4603","취소"
"4604","선택"
"4605","집어넣기"
"4701","선택"
"4702","취소"
"4801","취소"
"4802","재생"
"4803","완성"
"4901","미니맵"
"4902","닫기"
"5001","선택"
"5002","취소"
"5003","모두"
"5004","빼기/등록하기"
"5005","해보기"
"5101","선택"
"5201","선택"
"5202","뒤로"
"5204","마치기"
"5301","선택"
"5302","취소"
"5401","선택"
"5402","취소"
"5501","촬영"
"5502","취소"
"5503","전환"
"5599","/"
"5601","선택"
"5602","닫기"
"5701","취소"
"5801","취소"
"6001","선택"
"6002","취소"
