"label","text"
"alp","Al"
"alw","Paca"
"bev","Martín"
"bey","CJ"
"boa","Juana"
"boc","Juliana"
"bpt","Katrina"
"chm","Papilo"
"chy","Kamilo"
"cml","Alcatifa"
"dga","Vigilio"
"dgb","Nocencio"
"doc","Rodri"
"dod","Rafa"
"fox","Ladino"
"fsl","Elio"
"grf","Graciela"
"gst","Buh"
"gul","Gulliver"
"hgc","Tili"
"hgh","Pili"
"hgs","Mili"
"kpg","Rosauria"
"kpm","Marimar"
"kpp","Capitán"
"kps","Conchita"
"lom","Cati"
"mka","Blanca"
"mnk","Estasio"
"mob","Forma T."
"mol","Rese T."
"otg","Nuria"
"ott","Sisebuto"
"owl","Sócrates"
"ows","Estela"
"pck","Conga"
"pge","Fígaro"
"pkn","Soponcio"
"plk","Sol"
"plm","Estrella"
"plo","Carturo"
"poo","Marilín"
"pyn","Coti"
"rcm","Tendo"
"rco","Tom Nook"
"rct","Nendo"
"rei","Renato"
"seo","Pascal"
"skk","Betunio"
"slo","Gandulio"
"spn","Fauno"
"sza","Canela"
"szo","Candrés"
"tap","Alakama"
"tkkA","Totakeke"
"tkkB","DJ KeKe"
"ttlA","Tórtimer"
"tuk","Guindo"
"upa","Dr. Sito"
"wrl","Da Morsi"
"xct","Fran"
