"label","text"
"001","Daar is hier niet genoeg plek voor."
"002","Er is hier geen plek om
dit op te hangen."
"003","Er is in deze kamer geen plek
voor dit tapijt."
"003_01","Er is hier geen plek voor dit tapijt."
"004","Deze kamer is vol, dus je kunt hier
niets meer kwijt."
"005","Het is niet erg beleefd om de
inrichting te veranderen terwijl
je bezoek hebt."
"006","Het is niet veilig om de deur
te blokkeren!"
"007","Je kunt niets op het plein plaatsen."
"008","Dit kun je niet op de vloer plaatsen."
"009","Dit kun je niet aan een muur hangen."
"010","Er is hier geen plek om iets
te planten."
"011","Je kunt niets aan een tentwand
hangen."
"012","Je hebt bezoek, dus dit is niet het
moment om je bezig te houden
met de inrichting."
"013","Je hebt bezoek, dus dit is niet het
moment om spullen te verplaatsen."
"014","Je hebt bezoek, dus dit is niet het
moment om op te ruimen."
"015","Je hebt bezoek, dus dit is niet het
moment om je om te kleden."
"016","Je kunt een tent niet behangen!"
"017","Je kunt geen vloer in een tent
leggen."
"020","Dit kun je beter openen wanneer
je geen bezoek hebt."
"021","Je kunt je hier beter mee
bezig houden wanneer je
geen bezoek hebt."
"022","Deurversiering kan alleen op
je voordeur."
"023","Je hebt bezoek, dus je kunt nu beter
geen hekwerk neerzetten."
"024","Je hebt nu bezoek, dus je kunt
geen dingen laten vallen."
"025","Er zit al versiering op deze deur."
"026","Hier kun je niets neerzetten. Het
zou ontzettend in de weg staan."
"027","Hier kun je niets neerzetten. Het zou
in de weg staan voor wie naar de
luchthaven wil."
"028","Je kunt geen deurversiering aan
de voorkant van een tent hangen!"
"029","Zonder een schep in je hand
kun je geen boom of struik in
een gat in de grond planten."
"030","Je kunt niets planten als er anderen
in de buurt zijn."
"031","Je kunt niets begraven als er
anderen in de buurt zijn."
"051","Je kunt hier niets meer kwijt.
Er is niet genoeg plek!"
"052","Deze kamer is vol, dus je kunt hier
niets meer kwijt."
"061","Om in Fotopia kleding met eigen
ontwerpen te gebruiken druk je
eerst op \0\0￿ en kies je daarna !"
"101","Je kunt deze klif niet afbreken
omdat er iets op is geplaatst."
"102","Je kunt deze klif niet afbreken
vanwege de klif erboven."
"103","Je kunt hier geen klif bouwen, want
er staat een gebouw te dichtbij."
"104","Je kunt deze klif niet aanpassen
vanwege het water."
"105","Je kunt geen kliffen om een boom
heen bouwen."
"106","Je kunt deze klif niet afbreken
vanwege de boom erboven."
"107","Je kunt deze klif niet afbreken
omdat er een gebouw op staat."
"108","Je kunt deze klif niet afbreken
omdat er een gebouw op staat."
"109","Je kunt hier geen klif bouwen
vanwege de brug."
"110","Je kunt deze klif niet aanpassen
vanwege de brug."
"111","Je kunt de klif hier niet bouwen
vanwege de waterval."
"112","Je kunt hier geen klif bouwen
vanwege de helling."
"113","Je kunt deze klif niet aanpassen
vanwege de helling."
"121","Je kunt hier geen rivier aanleggen
want een boom staat te dichtbij."
"122","Je kunt hier geen waterval plaatsen
vanwege de klif."
"123","Je kunt een rivier niet zo dicht langs
een gebouw laten lopen."
"124","Je kunt hier geen rivier aanleggen
vanwege de brug."
"125","Je kunt hier geen rivier aanleggen
vanwege de helling."
"151","Het is gevaarlijk om nog hoger
te klimmen!"
"152","Je hebt geen outfits geregistreerd."
"161",""
"201","Je zakken zijn vol, dus je kunt
wat je draagt niet opbergen."
"202","Je zakken zijn vol, dus je kunt
wat je draagt niet opbergen na
het omkleden."
"400","Je portemonnee is vol, dus er
passen niet meer klingels in."
"401","Je zakken zijn vol, dus je kunt geen
klingels uit je portemonnee halen."
"402","Je opslag is vol, dus je kunt er
verder niets meer in opbergen."
"404","Je kunt dit voorwerp nu niet
gebruiken."
"405","Je draagt niets wat je kunt
opbergen."
"406","Je kunt dit aas alleen maar strooien
in water waar vissen voorkomen."
"407","Je kunt je niet omkleden terwijl
je een flitsoutfit draagt."
"408","Dit doe-het-zelfplan heb je al."
"409","Er zitten niet genoeg klingels
in je portemonnee."
"410","Dit lijkt een \0doe-het-zelfplan\0￿.
Hoe zou je dat nou het best kunnen
opslaan?"
"411","Je kunt de stopwatch nu niet
gebruiken."
"412","Er is geen plaats voor ramen, want er
hangen voorwerpen in de weg en je
opslag is te vol om die op te bergen."
"413","Dit gereedschap kun je alleen
gebruiken op de eilanden van
je beste vrienden."
"414","Je kunt geen kruimel meer eten!"
"415","Je kunt alleen bomen planten op
de eilanden van je beste vrienden."
"416","Je kunt dat nu niet dragen!"
"417","Je kunt nu geen hekwerken
neerzetten."
"430","Je kunt dit voorwerp niet opbergen,
omdat je opslag vol is."
"438","Dit pas niet allemaal in je opslag."
"439","Dit kan allemaal niet in je opslag."
"440","Je probeert iets in je opslag te
stoppen wat niet in je opslag kan."
"441","Dit voorwerp kan niet in je opslag."
"447","Maak eerst wat ruimte vrij."
"448","Zorg dat je eerst ruimte vrijmaakt
voordat je iemand uitnodigt."
"449","Zorg dat je eerst ruimte vrijmaakt
voordat je iemand uitnodigt."
"461","Je kunt niets ophangen
aan een tentwand."
"462","Je kunt hier geen eigen ontwerp
plaatsen."
"463","Je kunt geen eigen ontwerpen
aanpassen terwijl de gate open is."
"466","Je zakken zijn vol, dus je
kunt niets opbergen."
"467","Je kunt geen eigen ontwerpen
aanpassen terwijl je bezoek hebt."
"469","Je kunt geen eigen ontwerpen
aanpassen als je op een ander eiland
op bezoek bent."
"470","Je kunt dit nu niet dragen."
"471","Dit ontwerp heeft nog geen type.
Stel dit in met ""Speciaal ontwerp"", de
update van de app \0Eigen ontwerpen\0￿."
"472","Je kunt dit nu niet doen."
"473","Zo'n hoofddeksel kun je niet dragen
als je bouwwerkzaamheden verricht."
"474","Je kunt nu geen eigen ontwerpen
bewerken. Zet eerst de netwerk-
communicatie uit bij de luchthaven."
"500","Je zakken zijn vol, dus je kunt
niets meer bij je dragen."
"510","Je zakken zijn vol."
"513","Je zakken zijn vol."
"514","Deze recyclekist is alleen voor
bewoners van n\0."
"600","Je kunt niets downloaden
zolang je bezoek hebt."
"601","Je kunt niets downloaden
zolang de gate open is."
"602","Je kunt niets downloaden
zolang je op reis bent."
"603","Om eigen ontwerpen te downloaden
zet je eerst de netwerkcommunicatie
uit bij de luchthavenbalie."
