"label","text"
"0101","Select"
"0102","Back"
"0104","Close"
"0106","Sort"
"0107","Cancel"
"0108","Scroll"
"0109","Favorite"
"0111","Sign Off"
"0112","Swap"
"1101","Select"
"1102","Close"
"1104","Cancel"
"1106","Back"
"1201","Select"
"1202","Close"
"1203","Sort"
"1213","Back to Floor"
"1301","Select"
"1302","Cancel"
"1401","Select"
"1402","Cancel"
"1403","Curtains"
"1404","Day⇔Night"
"1501","Transform"
"1502","Revert Outfit"
"1503","Cancel"
"1601","Select"
"1602","Close"
"1701","Select"
"1702","Cancel"
"1801","Select"
"1802","Close"
"1803","Sort"
"1804","Back"
"1805","Swap/Copy"
"1806","Cancel"
"1807","Download"
"1901","Select"
"1902","Cancel"
"1903","Search Again"
"1904","Back"
"2001","Select"
"2002","Cancel"
"2003","Favorite"
"2004","Back"
"2005","Scroll"
"2006","Sort"
"2101","Select"
"2102","Close"
"2201","Select"
"2202","Create Post"
"2203","Close"
"2211","Done"
"2212","Cancel"
"2221","Rewrite"
"2222","Back"
"2223","Erase"
"2224","Erase/Report"
"2225","Report"
"2301","Select"
"2304","Back"
"2311","Select"
"2312","Close"
"2401","Select"
"2402","Cancel"
"2501","Select"
"2502","Cancel"
"2503","Sort"
"2505","Back"
"2506","Scroll"
"2601","Select"
"2602","Cancel"
"2603","Sort"
"2605","Back"
"2606","Scroll"
"2701","Select"
"2702","Back"
"2703","Remove"
"2704","Shuffle"
"2801","Select"
"2802","Cancel"
"2804","Purchase"
"2805","Use Ticket"
"2806","Remove Ticket"
"2901","Change"
"2902","Cancel"
"2903","Take Off"
"2905","Done"
"3001","Favorite"
"3002","Close"
"3003","Sort"
"3101","Select"
"3102","Close"
"3103","Select"
"3104","Close"
"3105","Back"
"3106","Jump"
"3107","Jump"
"3201","Read"
"3203","Favorite"
"3204","Favorite"
"3205","Present"
"3206","Throw Away"
"3207","Back"
"3208","Accept"
"3209","Close"
"3210","Delete/Report"
"3301","Select"
"3302","Close"
"3401","Done"
"3402","Cancel"
"3403","Undo"
"3404","Redo"
"3405","Back"
"3406","Copy/Swap"
"3407","Select"
"3408","Close"
"3409","Back"
"3410","Cancel"
"3411","Select"
"3412","OK"
"3413","Cancel"
"3414","Cancel"
"3503","Back"
"3601","Close"
"3602","Edit"
"3603","Report"
"3604","Select"
"3605","Back"
"3606","Sort"
"3607","Select"
"3608","Back"
"3609","Cancel"
"3610","Retake"
"3701","Cancel"
"3801","Details"
"3802","Close"
"3803","Jump"
"3804","Back"
"3805","Display Pictures"
"3806","Display List"
"3901","Select"
"3902","Close"
"3911","Camera"
"3912","Finish"
"3913","Turn Guide Off"
"3914","Turn Guide On"
"3915","Pockets"
"3916"," Variations"
"3917","Change"
"4001","Select"
"4002","Select"
"4003","Close"
"4004","Back"
"4005","Sort"
"4006","Sign Off"
"4007","Back"
"4101","Select"
"4102","Sign Off"
"4103","Details"
"4201","Select"
"4202","Put Away"
"4301","Select"
"4302","Close"
"4401","Select"
"4402","Cancel"
"4501","Edit"
"4502","Cancel"
"4601","Hold"
"4602","Remove/Register"
"4603","Cancel"
"4604","Select"
"4605","Put Away"
"4701","Select"
"4702","Cancel"
"4801","Cancel"
"4802","Play"
"4803","Done"
"4901","Minimap"
"4902","Close"
"5001","Select"
"5002","Cancel"
"5003","All"
"5004","Remove/Register"
"5005","Try"
"5101","Select"
"5201","Select"
"5202","Back"
"5204","Sign Off"
"5301","Select"
"5302","Cancel"
"5401","Select"
"5402","Cancel"
"5501","Take Photo"
"5502","Cancel"
"5503","Swap"
"5599","/"
"5601","Select"
"5602","Close"
"5701","Cancel"
"5801","Cancel"
"5901","Select"
"5902","Close"
"6001","Select"
"6002","Cancel"
"6101","Close"
"6102","Report"
"6201","Select"
"6202","Close"
"6203","Sort"
"6301","Select"
"6302","Back"
"6303","Report"
"6304","Delete"
"6305","Save"
"6320","Select"
"6321","Back"
"6340","Select"
"6341","Sign Off"
"6401","Select"
"6402","Close"
"6403","Back"
