"label","text"
"ChinaNewYear","Año Nuevo"
"Countdown","cuenta atrás"
"CowBoyFestival","Festival de los vaqueros"
"FathersDay","Día del Padre"
"FishingConventionAutumn","T. de Pesca de otoño"
"FishingConventionSpring","T. de Pesca de primavera"
"FishingConventionSummer","T. de Pesca de verano"
"FishingConventionWinter","T. de Pesca de invierno"
"GrapeHarvestFestival","La vendimia"
"GroundhogDay","Día de la Marmota"
"GyurouSyokujyo","El pastor y la tejedora"
"InsectConvention1","Caza de Bichos"
"InsectConvention2","Caza de Bichos"
"InsectConvention3","Caza de Bichos"
"InsectConvention4","Caza de Bichos"
"KoreaNewYear","Año Nuevo"
"MidAutumnFestival","Celebración de la Luna"
"Midwinter","Solsticio de invierno"
"MothersDay","Día de la Madre"
"NewYearsEveGermany","Silvester"
"NewYearsEveSpain","Nochevieja"
"NewYearsEveWorld","Fin de año"
"Oomisoka","Ōmisoka"
"RegionBigGame","Gran final deportiva"
"RegionBigGame2","Gran final deportiva"
"RegionHinamatsuri","Hinamatsuri"
"RegionLunarNewYearAsia","Año Nuevo Lunar"
"RegionLunarNewYearKR","Seollal"
"RegionNewYear","Shōgatsu"
"RegionNewYear2","Shōgatsu"
"RegionNewYear3","Shōgatsu"
"RegionPiDay","Día de π"
"RegionShamrockDay","Día del Trébol"
"RegionValentine","Día de los Enamorados"
"RoshiaNewYear","Año Nuevo"
"Setsubun","Setsubun"
"SouthernMidwinter","Solsticio de verano"
"SummerSolstice","Solsticio de verano"
"Tanabata","Tanabata"
"WinterSolstice","Solsticio de invierno"
"WorldChild","Día de la Infancia"
"WorldNewYear","Año Nuevo"
