"label","text"
"000","Цвет волос"
"001","Черный"
"001_01","Черный"
"001_02","Черный"
"002","Белый"
"002_01","Белый"
"002_02","Белый"
"003","Серый"
"003_01","Серый"
"004","Светло-серый"
"005","Темно-серый"
"006","Пепельный"
"007","Желтовато-белый"
"101","Красный"
"101_01","Красный"
"101_02","Красный"
"102","Розовый"
"102_01","Розовый"
"102_02","Розовый"
"103","Темно-красный"
"103_01","Темно-красный"
"104","Рубиновый"
"105","Коралловый"
"106","Ягодно-красный"
"107","Светло-розовый"
"108","Персиковый"
"109","Малиновый"
"110","Алый"
"111","Фуксия"
"112","Вишневый"
"113","Бело-розовый"
"201","Синий"
"201_01","Синий"
"201_02","Синий"
"202","Черно-синий"
"202_01","Темно-синий"
"202_02","Темно-синий"
"203","Голубой"
"203_01","Аквамариновый"
"204","Фиолетовый"
"204_01","Фиолетовый"
"204_02","Фиолетовый"
"205","Бордовый"
"206","Серо-голубой"
"207","Бирюзовый"
"208","Сиренево-синий"
"209","Индиго"
"209_01","Индиго"
"210","Темно-голубой"
"211","Светло-фиолетовый"
"212","Сиреневый"
"213","Лазурный"
"213_01","Лазурный"
"214","Бронзовый"
"215","Морской волны"
"216","Темно-синий"
"217","Медный"
"218","Сине-зеленый"
"219","Бледно-голубой"
"220","Сине-серый"
"301","Зеленый"
"301_01","Зеленый"
"301_02","Зеленый"
"302","Болотный"
"303","Мятный"
"304","Лаймовый"
"305","Коричнево-зеленый"
"306","Желто-зеленый"
"306_01","Желто-зеленый"
"307","Темно-зеленый"
"308","Светло-зеленый"
"309","Зеленый чай"
"310","Парижский зеленый"
"311","Бледно-зеленый"
"312","Бирюзовый"
"313","Бледно-зеленый"
"401","Бежевый"
"401_01","Бежевый"
"402","Желтый"
"402_01","Желтый"
"403","Оранжевый"
"403_01","Оранжевый"
"404","Коричневый"
"404_01","Коричневый"
"404_02","Коричневый"
"405","Защитный"
"406","Светло-коричневый"
"407","Оливковый"
"408","Горчичный"
"408_01","Горчичный"
"409","Темно-коричневый"
"410","Охряный"
"411","Цвет слоновой кости"
"412","Светло-коричневый"
"413","Золотисто-желтый"
"414","Серовато-бежевый"
"415","Кремовый"
"416","Бледно-оранжевый"
"417","Абрикосовый"
"418","Каштановый"
"419","Серо-коричневый"
"420","Лимонно-желтый"
"421","Огненно-красный"
"422","Серо-коричневый"
"801","Радужный"
"802","Натуральный"
"803","Джинсовый"
"804","Яркий"
"805","Синий и черно-синий"
"806","Черно-белый"
"807","Черно-белый"
"808","Вылинявший"
"810","Сине-белый"
"811","Сине-белый"
"812","Черно-синий"
"813","Черно-красный"
"814","Черно-желтый"
"815","Красно-зеленый"
"816","Красно-оранжевый"
"817","Лаймово-голубой"
"818","Фиолетово-розовый"
"819","Красно-зеленый с золотом"
"820","Красно-розовый"
"821","Изумрудно-лаймовый"
"822","Фиолетово-оранжевый"
"823","Голубой с лососевым"
"824","Сине-желтый"
"825","Черничный"
"826","Шоколадно-мятный"
"827","Пастельный"
"828","Модный"
"829","Бело-красный"
"830","Бело-синий"
"831","Яркий"
"832","Милый"
"833","Элегантный"
"834","Роскошный"
"835","Красный с белым и синим"
"836","В горох"
"837","Камуфляжный"
"838","Холодный камуфляжный"
"839","Тропики"
"840","Граффити"
"841","Разноцветный"
"851","Тигр"
"852","Зебра"
"901","Золотой"
"901_01","Золотой"
"901_02","Золотой"
"902","Серебряный"
"903","Розовое золото"
"951_01","Тюльпан"
"951_02","Цыпленок"
"951_03","Цветок вишни"
"951_04","Лягушка"
"952_01","Красный платок"
"952_02","Черный платок"
"953_01","1"
"953_02","2"
"953_03","3"
"953_04","4"
"953_05","5"
"953_06","6"
"953_07","7"
"953_08","8"
"954_01","Макароны"
"955_01","Платок в красную полоску"
"955_02","Платок в синюю полоску"
"955_03","Платок в фиолет. полоску"
"955_04","Платок в зеленую полоску"
"955_05","Платок в белую полоску"
"956_01","Сине-красный"
"956_02","Черно-синий"
"956_03","Черно-красный"
"956_04","Черно-желтый"
"956_05","Красно-зеленый"
"956_06","Оранжево-красный"
"956_07","Зелено-фиолетовый"
"956_08","Фиолетово-розовый"
"957_01","Перевязь"
"957_02","Клетка"
"957_03","Ромбы"
"957_04","Обруч"
"957_05","Звезды"
"957_06","Двойная перевязь"
"957_07","Вертикальные полосы"
"957_08","Зигзаг"
"958_01","Красно-белый"
"958_02","Сине-белый"
"958_03","Зелено-белый"
"958_04","Оранжево-белый"
"958_05","Красно-черный"
"958_06","Сине-черный"
"958_07","Зелено-черный"
"958_08","Оранжево-черный"
