"label","text"
"Countdown","Отсчет"
"CowBoyFestival","Фестиваль ковбоев"
"FathersDay","День отца"
"FishingConventionAutumn","Осенний турнир «Мастер удочки»"
"FishingConventionSpring","Весенний турнир «Мастер удочки»"
"FishingConventionSummer","Летний турнир «Мастер удочки»"
"FishingConventionWinter","Зимний турнир «Мастер удочки»"
"GrapeHarvestFestival","День сбора винограда"
"GyurouSyokujyo","День пастуха и ткачихи"
"InsectConvention1","Турнир «Мастер сачка»"
"InsectConvention2","Турнир «Мастер сачка»"
"InsectConvention3","Турнир «Мастер сачка»"
"InsectConvention4","Турнир «Мастер сачка»"
"MidAutumnFestival","День луны"
"MothersDay","День матери"
"SummerSolstice","Праздник лета"
"Tanabata","Фестиваль звезд"
"WinterSolstice","Праздник зимы"
"WorldChild","Всемирный день детей"
