"label","text"
"001","An: 2""MatroseMatrosin n"
"002","Zugehört, Landratte!"
"003","Setz die Segel, n\0!"
"004","Ahoi, n\0!"
"005","Yo ho ho, n\0!"
"101","HARR! Du hast mir die Federn
gerettet! Und das will ich dir mit
einem Teil meiner Beute vergelten.
Denk immer daran, wo du auch bist:
Die große See ist nie weit weg und
verbindet uns alle."
"102","Endlich bin ich wieder mit meiner
Mannschaft vereint! Ohne ihren
geliebten Kapitän wären diese
Süßwasserpiraten sicher bald
gekapert worden. Zum Dank geb
ich dir was von meiner Beute ab!"
"103","JARR! Dank dir bin ich Neptuns
gierigen Armen noch mal entkom-
men. Ein guter Pirat begleicht
seine Schulden, deshalb geb ich
dir etwas Beute ab. Lüpf mal die
Augenklappe und staune!"
"104","Wie schön, dass ich wieder mit den
nichtsnutzigen Dösbaddeln vereint
bin, die sich meine Mannschaft
schimpfen! Als Belohnung schicke
ich dir einen echten Piratenschatz.
Garantiert ohne Fluch!"
"105","Dank dir segle ich wieder mit dem
Rest meiner Freibeuterbande über
die sieben Weltmeere. Deshalb
schicke ich dir jetzt meine Beute,
anstatt wie eigentlich geplant
n	\0 zu überfallen!"
"201","Käpt'n Gullivarrr"
"202","Gullivarrr, Piratenkapitän"
"203","Käpt'n Gullivarrrrrrrr"
"204","Gullivarrr, Freibeuter"
"205","Gullivarrr, Schrecken der Weltmeere"
