"label","text"
"001","Hallöchen, n\0!"
"002","Huhuuu, n\0!!!"
"003","Huhu! Wie geht's dir? Mir geht's gut!"
"004","Hallihallo, n\0!"
"005","Wie geht's, n\0?"
"101","Ich hab deine Karte meinem
Kühlschrank vorgelesen!"
"102","Deine Karte hat mich überrascht!
Sie fiel mir auf die Füße, upsi!"
"103","Ich hab deine Nachricht gelesen
und dann noch mal gelesen."
"104","Ich hab deine Karte laminiert,
damit sie keine Flecken bekommt!"
"105","Ich hab aus Versehen in deine
Karte gebissen. Gar nicht mal übel!"
"201","Warum riecht deine Karte nach
Keksen? Warst du am Backen? Hast
du Kekse da? Krieg ich einen?"
"202","Ich würde gerne eine gute Karte
schreiben, aber ich weiß nicht, was
ich schreiben soll. Menno!"
"203","Letzte Nacht bin ich raus und rief
„HÖRT MICH JEMAND?“. Und viele
wütende Stimmen so „JAHAAA!“."
"204","Ich frage mich, ob ich zu allem eine
Meinung habe... Wie ist denn deine
Meinung zum Thema Meinungen?"
"205","Ich war gerade am Spachteln und
dachte mir, wenn es Aliens gibt,
sind WIR für SIE ja auch Aliens!"
"301","Lass uns bald zusammen naschen!"
"302","Lass uns bald mal spielen!"
"303","Ich muss jetzt was essen!"
"304","Ich muss mal ganz dringend!"
"305","Ich schlag mir jetzt den Bauch voll!"
"401","Tschühüüüs, dein n
"
"402","Das war's! Dein n
"
"403","Bis bald! Von n
"
"404","Ich bin n
\0 & hungrig!"
"405","Tschüssi von n
\0!"
