"label","text"
"001","Так-так, посмотрим..."
"002","Желтая бумажка-тандзаку...
«Счастья и гармонии всем
островитянам!»"
"003","Бумажка-тандзаку с листьями...
«Желаю острову социального и
экономического процветания!»"
"004","Зеленая бумажка-тандзаку...
«Желаю себе больше вдохновения
для новых рецептов. А, и книг!»"
"005","Красная бумажка-тандзаку...
«Хочу большой дом с гаражом
для мотоцикла!»"
"006","Оранжевая бумажка-тандзаку...
«Хочу быть героем! Героем
с кучей вкусняшек!»"
"007","Розовая бумажка-тандзаку...
«Хочу стать суперзвездой!
Да поскорее!»"
"008","Золотая бумажка-тандзаку...
«Мечтаю добиться такого же
успеха, как мой наставник!»"
"009","Измятая бумажка-тандзаку...
«Хочу набрать сверхскорость
в беге! И стать чемпионом!»"
"011","Необычайно длинная бумажка-
тандзаку. На ней целый перечень
с пометками «шарман» на полях."
"012","Видавшая виды бумажка-тандзаку...
«Прошу мужества, чтобы и впредь
терпеть близость насекомых»."
"013","Насквозь промокшая бумажка-
тандзаку. «Мне бы от морской
болезни избавиться!»"
"017","Бумажка-тандзаку с ароматом
духов. «Я все еще мечтаю
о триумфе и красном ковре!»"
"018","Синяя бумажка-тандзаку...
«Мне бы газон побольше, соседей
гонять, чтобы не топтали»."
