"label","text"
"0001","ぜんぶ"
"0006","こもの"
"0007","かべかけ"
"0012","ミュージック"
"0013","ファッション"
"0014","いきもの"
"0015","ラグ"
"0018","かぐ"
"0019","リメイクできる"
"0020","ゆかいた"
"0021","かべがみ"
"0022","そのほか"
"0023","かせき"
"0025","そのほか"
"0026","かべ・ゆか・ラグ"
"0051","かぶりもの"
"0052","アクセサリ"
"0053","トップス"
"0054","ワンピース"
"0055","ボトムス"
"0056","くつした"
"0057","くつ"
"0058","バッグ"
"0059","どうぐ"
"0061","おきにいり"
"0062","つくれる"
"0063","つくったことがない"
"0201","ぜんぶ"
"0202","かぐ"
"0203","こもの"
"0204","かべかけ"
"0205","ラグ"
"0206","ゆかいた"
"0207","かべがみ"
"0208","ファッション"
"0209","いきもの"
"0210","そのほか"
"0211","じゅうみん"
"0301","ぜんぶ"
"0302","かぶりもの"
"0303","アクセサリ"
"0304","トップス"
"0305","ワンピース"
"0306","ボトムス"
"0307","くつした"
"0308","くつ"
"0309","バッグ"
"0901","ぜんぶ"
"0902","つくれる"
"0903","おきにいり"
"0904","つくったことがない"
"0905","リメイクできる"
"0906","どうぐ"
"0907","かぐ"
"0908","こもの"
"0909","かべかけ"
"0911","そのほか"
"0912","アクセサリ"
"0913","かべ・ゆか・ラグ"
"1001","ムシ"
"1002","サカナ"
"1201","やね"
"1202","ドア"
"1203","かべ"
"1204","ポスト"
"1301","はだ"
"1302","かみ"
"1303","め"
"1304","はな・くち"
"1305","フェイスペイント・ほか"
"1306","チーク"
"1701","すべて"
"1702","プレゼントあり"
"1703","よんでない"
"1704","おきにいり"
"1801","ぜんぶ"
"1802","つくれる"
"1803","おきにいり"
"1804","つくったことがない"
"1805","リメイクできる"
"1806","どうぐ"
"1807","かぐ"
"1808","こもの"
"1809","かべかけ"
"1811","そのほか"
"1812","そうび"
"1813","かべ・ゆか・ラグ"
"1901","ぜんぶ"
"1902","かぐ"
"1903","こもの"
"1904","かべかけ"
"1905","ラグ"
"1906","ゆかいた"
"1907","かべがみ"
"1908","リメイクできる"
"1909","ぜんぶ"
"1910","かぶりもの"
"1911","アクセサリ"
"1912","トップス"
"1913","ボトムス"
"1914","ワンピース"
"1915","くつした"
"1916","くつ"
"1917","バッグ"
"1918","ぜんぶ"
"1920","ミュージック"
"1921","かせき"
"1923","ブロマイド"
"1924","かさ"
"1950","ひがわり"
"1951","ポスター"
"2201","かぐ"
"2202","ざっか"
"2203","かべ・ゆか"
"2301","トップス"
"2302","ワンピース"
"2303","かぶりもの"
"2401","マイデザイン"
"2402","PROデザイン"
"2501","ぜんぶ"
"2502","スペシャル"
"2503","DIYレシピ"
"2504","アイテム"
"2505","ノベルティ"
"2601","ぜんぶ"
"2602","かぶりもの"
"2603","アクセサリ"
"2604","トップス"
"2605","ワンピース"
"2606","ボトムス"
"2607","くつした"
"2608","くつ"
"2701","ドット"
"2702","ストライプ"
"2703","チェックA"
"2704","チェックB"
"2705","トラディショナルA"
"2706","トラディショナルB"
"2707","レトロ"
"2708","ナチュラル"
"2709","トイ"
"2710","クール"
