"label","text"
"00000","よくあるかべ"
"00005","あかいわくのよくあるかべ"
"00006","あおいわくのよくあるかべ"
"00009","きわくのかべ"
"00010","いしのかべ"
"00019","しろいしっくいぬりのかべ"
"00020","ちゃいろいきわくのかべ"
"00021","あかいきわくのかべ"
"00022","みずいろのきわくのかべ"
"00023","きいろいきわくのかべ"
"00142","オレンジいろのきわくのかべ"
"00143","しろいきわくのかべ"
"00144","くろいきわくのかべ"
"00145","シックないしのかべ"
"00146","ちゃいろいいしのかべ"
"00147","あかいいしのかべ"
"00148","オレンジいろのいしのかべ"
"00149","あおいいしのかべ"
"00150","みどりのいしのかべ"
"00151","グレーのいしのかべ"
"00152","ベージュのしっくいぬりのかべ"
"00153","グレーなしっくいぬりのかべ"
"00154","あかいしっくいぬりのかべ"
"00155","あおいしっくいぬりのかべ"
"00156","きいろいしっくいぬりのかべ"
"00157","ピンクなしっくいぬりのかべ"
"00158","くろいしっくいぬりのかべ"
"00159","グレーなよくあるかべ"
"00160","きいろいよくあるかべ"
"00161","ピンクのよくあるかべ"
"00162","あかいよくあるかべ"
"00163","くろいよくあるかべ"
