"label","text"
"alz","""Being married doubles joys,
halves sadness...and quadruples
living expenses."""
"ant00","""Don't punch your nose to
spite your face."""
"ant01","""Always go for the burn!"""
"ant02","""A thing of beauty is a joy forever."""
"ant03","""Dance like no one's watching!"""
"ant06","""Request forgiveness,
not permission."""
"ant08","""Home is where the heart is."""
"ant09","""Keep your nose clean."""
"bea00","""No pain, no gain!"""
"bea01","""Time spent with friends is time
well spent."""
"bea02","""A Bell saved is a Bell earned."""
"bea03","""All good things must come to
an end."""
"bea05","""Be true to yourself."""
"bea06","""Rocky road is more than just a flavor
of ice cream."""
"bea07","""Even the best of friends start out
as strangers."""
"bea08","""Surround yourself with things
you love."""
"bea09","""Those who live in glass houses
shouldn't throw stones."""
"bea10","""Trends always make a comeback."""
"bea11","""The higher you climb, the smaller
things look."""
"bea12","""Actions speak louder than words."""
"bea13","""Fashion first!"""
"bea14","""Pride goes before a fall."""
"bea15","""Take a page out of someone else's
book, if it's a good book."""
"brd00","""He who hesitates has lost."""
"brd01","""Always keep your wings manicured
so you can fly away."""
"brd02","""Why do today what you can put off
until tomorrow?"""
"brd03","""It's the early bird that catches
the worm!"""
"brd04","""When you're a team of one, you're
always captain!"""
"brd05","""Where there's life, there's hope."""
"brd06","""Only quitters give up."""
"brd08","""When the world gets cold, just
fly south."""
"brd11","""Your greatest strength can be your
greatest weakness."""
"brd15","""Birds of a feather, et cetera,
et cetera..."""
"brd16","""Better to have loved and squawked
than to have never loved at all."""
"brd17","""The best defense is a good offense."""
"brd18","""The proof of the pudding is in
the eating."""
"brd19",""
"bul00","""Even strong bulls cry."""
"bul01","""Zzzzzzzzzzzzzzzzz..."""
"bul03","""As a cow grows, so do its nostrils."""
"bul05","""Don't have a cow."""
"bul07","""Fool me once, shame on you.
Fool me twice, shame on me."""
"bul08","""You mess with the bull, you get
the horns."""
"cat00","""You only live once...or nine times."""
"cat01","""Practice makes purrrfect!"""
"cat02","""One good purr deserves another."""
"cat03","""There's an exception to every rule."""
"cat04","""Nothing ventured, nothing gained."""
"cat05","""When life gives you lemons,
make lemonade!"""
"cat06","""There's always more fish in
the sea!"""
"cat07","""Let them drink cream."""
"cat08","""Ignorance is bliss."""
"cat09","""If you make your opponent flinch,
you have already won."""
"cat10","""Crime doesn't pay!"""
"cat11","""All publicity is good publicity!"""
"cat12","""You can never have too much of a
good thing!"""
"cat13","""If the mask fits, wear it!"""
"cat14","""If you want something done well, do
it yourself."""
"cat15","""There's no use crying over
spilled milk."""
"cat16","""A smile increases your face value."""
"cat17","""Love has no bounds."""
"cat18","""Laughter is the best medicine."""
"cat19","""All that glitters is not gold."""
"cat20","""Always land on your feet!"""
"cat21","""MeowMEOWmeow!"""
"cat22",""
"cat23","""Stay on brand!"""
"cbr00","""Candy makes the world go 'round."""
"cbr01","""Waste not, want not."""
"cbr02","""Fortune favors the brave!"""
"cbr03","""There's no such thing as a
free lunch."""
"cbr04","""The sky's the limit!"""
"cbr05","""A stitch in time saves nine."""
"cbr06","""Trouble never comes alone."""
