"label","text"
"1013_Cap_02612","Blauw"
"1013_Cap_09732","Rood"
"1013_Cap_09733","Paars"
"1013_Cap_09734","Groen"
"1014_Cap_08000","Goud"
"1041_Cap_08610","Rood"
"1041_Cap_09753","Lichtblauw"
"1041_Cap_09754","Donkerblauw"
"1041_Cap_09755","Goudgeel"
"1041_Cap_09756","Paars"
"1041_Cap_09757","Roze"
"1041_Cap_09758","Groen"
"1041_Cap_09759","Hemelsblauw"
"1042_Cap_08611","Roze"
"1042_Cap_10842","Blauw"
"1042_Cap_10843","Zwart"
"1042_Cap_10844","Paars"
"1042_Cap_10845","Oranje"
"1042_Cap_10846","Groen"
"1042_Cap_10847","Wit"
"1043_Cap_08612","Marineblauw"
"1043_Cap_11827","Zwart"
"1043_Cap_11828","Lichtblauw"
"1044_Cap_08613","Zwart"
"1044_Cap_11821","Bessenrood"
"1044_Cap_11822","Groen"
"1044_Cap_11823","Wit"
"1044_Cap_11824","Paars"
"1044_Cap_11825","Grijs"
"1044_Cap_11826","Blauw"
"1045_Cap_08614","Rood"
"1045_Cap_10848","Geel"
"1045_Cap_10849","Wit"
"1045_Cap_10850","Roze"
"1061_Cap_09763","Rood"
"1061_Cap_12092","Marineblauw"
"1061_Cap_12093","Groen"
"1061_Cap_12094","Oranje"
"1061_Cap_12095","Geel"
"1065_Cap_09769","Bruin"
"1065_Cap_11983","Blauw"
"1065_Cap_11984","Groen"
"1105_Cap_09854","Roze"
"1105_Cap_11959","Blauw"
"1105_Cap_11960","Groen"
"1105_Cap_11961","Geel"
"1105_Cap_11962","Paars"
"1106_Cap_09855","Roze"
"1106_Cap_12165","Rood"
"1106_Cap_12166","Groen"
"1106_Cap_12167","Blauw"
"1106_Cap_12168","Zwart"
"1107_Cap_09856","Geel"
"1107_Cap_12169","Roze"
"1107_Cap_12170","Paars"
"1107_Cap_12171","Mintgroen"
"1107_Cap_12172","Zwart"
"1108_Cap_09857","Groen"
"1109_Cap_09858","Blauw"
"1110_Cap_09859","Roze"
"1111_Cap_09860","Roze"
"1112_Cap_09861","Rood"
"1112_Cap_12052","Groen"
"1112_Cap_12053","Blauw"
"1112_Cap_12054","Geel"
"1112_Cap_12055","Oranje"
"1112_Cap_12056","Roze"
"1112_Cap_12057","Wit"
"1112_Cap_12058","Zwart"
"1114_Cap_09863","Oranje"
"1114_Cap_12048","Olijfgroen"
"1114_Cap_12049","Grijs"
"1114_Cap_12050","Wit"
"1114_Cap_12051","Lichtblauw"
"1115_Cap_09864","Wit"
"1115_Cap_12045","Rood"
"1115_Cap_12046","Blauw"
"1115_Cap_12047","Groen"
"1117_Cap_09866","Rood"
"1117_Cap_12043","Beige"
"1117_Cap_12044","Olijfgroen"
"1119_Cap_09868","Blauw"
"1119_Cap_11990","Roze"
"1119_Cap_11991","Zwart"
"1119_Cap_11992","Bruin"
"1121_Cap_09870","Roze"
"1121_Cap_11993","Blauw"
"1121_Cap_11994","Geel"
"1122_Cap_09871","Rood"
"1123_Cap_09872","Groen"
"1124_Cap_09873","Rood"
"1125_Cap_09874","Perzikkleur"
"1131_Cap_09880","As"
"1131_Cap_11746","Inkt"
"1131_Cap_11747","Vuur & Vlam"
"1131_Cap_11748","7e Hemel"
"1131_Cap_11749","Klatergoud"
"1131_Cap_11750","Roze Bril"
"1132_Cap_09881","As"
"1132_Cap_11751","Inkt"
"1132_Cap_11752","Vuur & Vlam"
"1132_Cap_11753","7e Hemel"
"1132_Cap_11754","Klatergoud"
"1132_Cap_11755","Roze Bril"
"1139_Cap_02611","Geel"
"1142_Cap_05627","Groen"
"1143_Cap_05628","Geel"
"1147_Cap_07394","Geel"
"1147_Cap_09569","Groen"
"1147_Cap_09570","Roze"
"1147_Cap_09571","Blauw"
"1147_Cap_09572","Rood"
"1147_Cap_09573","Zwart"
"1147_Cap_09574","Paars"
"1147_Cap_09575","Beige"
"1153_Cap_11061","Mintgroen"
"1153_Cap_12041","Wit"
"1153_Cap_12042","Blauw"
"1153_Cap_12110","Geel"
"1153_Cap_12111","Roze"
"1163_Cap_10913","Rood"
"1163_Cap_12030","Blauw"
"1163_Cap_12031","Kameelbruin"
"1163_Cap_12032","Paars"
"1164_Cap_10914","Blauw"
"1164_Cap_12033","Bruin"
"1164_Cap_12034","Rood"
"1186_Cap_12132","Blauw"
"1192_Cap_12424","Wit"
"1195_Cap_12439","Rood"
"1196_Cap_12440","Geel"
"1197_Cap_12441","Groen"
"1198_Cap_12442","Oranje"
"1199_Cap_12443","Blauw"
"1200_Cap_12444","Paars"
"1201_Cap_12445","Veelkleurig"
"1202_Cap_12446","Veelkleurig"
"1221_Cap_12576","Rood"
"1222_Cap_12577","Geel"
"1224_Cap_12661","Wit"
"1229_Cap_12666","Rood"
"1229_Cap_13088","Blauw"
"1229_Cap_13089","Zwart"
"1255_Cap_12980","Zilver"
"1267_Cap_13012","Oranje"
"1267_Cap_13403","Paars"
"1267_Cap_13404","Wit"
"1267_Cap_13405","Groen"
"1267_Cap_13406","Rood"
"1267_Cap_13407","Zwart"
"1272_Cap_13022","Oranje"
"1272_Cap_13393","Paars"
"1272_Cap_13394","Wit"
"1272_Cap_13395","Groen"
"1272_Cap_13396","Rood"
"1272_Cap_13397","Zwart"
"1273_Cap_13023","Oranje"
"1273_Cap_13418","Paars"
"1273_Cap_13419","Wit"
"1273_Cap_13420","Groen"
"1273_Cap_13421","Rood"
"1273_Cap_13422","Zwart"
"1274_Cap_13024","Oranje"
"1274_Cap_13423","Paars"
"1274_Cap_13424","Wit"
"1274_Cap_13425","Groen"
"1274_Cap_13426","Rood"
"1274_Cap_13427","Zwart"
"1318_Cap_13546","Rood"
"1319_Cap_13547","Groen"
"1320_Cap_13548","Geel"
"1329_Cap_13563","Goud"
"1351_Cap_14235","Groen"
"533_Cap_04739","Geel"
"533_Cap_10867","Marineblauw"
"550_Cap_04799","Rood"
"550_Cap_05186","Blauw"
"550_Cap_05187","Geel"
"550_Cap_05188","Groen"
"550_Cap_05189","Oranje"
"550_Cap_05190","Paars"
"550_Cap_05191","Roze"
"550_Cap_05192","Lichtblauw"
"551_Cap_04800","Blauw"
"551_Cap_11031","Geel"
"551_Cap_11032","Roze"
"552_Cap_05096","Rood"
"553_Cap_05097","Blauw"
"554_Cap_05098","Paars"
"555_Cap_05099","Veelkleurig"
"556_Cap_05100","Veelkleurig"
"557_Cap_05101","Paars"
"558_Cap_05102","Veelkleurig"
"559_Cap_05103","Veelkleurig"
"560_Cap_05104","Donkerrood"
"561_Cap_05105","Veelkleurig"
"562_Cap_05106","Veelkleurig"
"563_Cap_05107","Paars"
"564_Cap_05108","Veelkleurig"
"565_Cap_05109","Veelkleurig"
"566_Cap_05110","Donkerrood"
"567_Cap_05111","Veelkleurig"
"568_Cap_05112","Veelkleurig"
"569_Cap_05113","Paars"
"570_Cap_05114","Veelkleurig"
"571_Cap_05115","Veelkleurig"
"572_Cap_05116","Donkerrood"
"573_Cap_05117","Veelkleurig"
"574_Cap_05118","Veelkleurig"
"575_Cap_05119","Groen"
"579_Cap_05128","Paars"
"579_Cap_11506","Rood"
"579_Cap_11507","Roze"
"579_Cap_11508","Groen"
"579_Cap_11509","Oranje"
"579_Cap_11510","Geel"
"579_Cap_11511","Zwart"
"580_Cap_05129","Zwart"
"580_Cap_11033","Wit"
"580_Cap_11034","Bruin"
"580_Cap_11035","Paars"
"580_Cap_11036","Rood"
"580_Cap_11037","Blauw"
"587_Cap_05136","Kameelbruin"
"587_Cap_11809","Avocadogroen"
"587_Cap_11810","Beige"
"587_Cap_11811","Blauw"
"588_Cap_05137","Rood"
"588_Cap_11867","Groen"
"588_Cap_11868","Blauw"
"588_Cap_11869","Geel"
"589_Cap_05138","Naturel-rood"
"589_Cap_10868","Naturel-groen"
"589_Cap_10869","Marineblauw"
"589_Cap_10870","Groen"
"589_Cap_10871","Wit"
"589_Cap_10872","Rood"
"589_Cap_10873","Blauw"
"589_Cap_10874","Oranje"
"590_Cap_05139","Geel"
"590_Cap_10215","Blauw"
"590_Cap_10216","Oranje"
"590_Cap_10217","Groen"
"590_Cap_10218","Zwart"
"591_Cap_05140","Wit"
"592_Cap_05141","Marineblauw"
"593_Cap_05142","Zwart"
"594_Cap_05143","Beige"
"595_Cap_05144","Beige"
"595_Cap_10920","Bruin"
"595_Cap_10921","Grijs"
"595_Cap_10922","Zwart"
"595_Cap_10923","Roze"
"595_Cap_10924","Wit"
"595_Cap_10925","Rood"
"596_Cap_05145","Geel"
"596_Cap_10744","Blauw"
"596_Cap_10745","Rood"
"596_Cap_10746","Roze"
"596_Cap_10747","Zwart"
"596_Cap_10748","Paars"
"596_Cap_10749","Groen"
"596_Cap_10750","Beige"
"597_Cap_05146","Zwart"
"597_Cap_06880","Wit"
"597_Cap_06881","Grijs"
"597_Cap_06882","Okergeel"
"597_Cap_11731","Rood"
"597_Cap_11732","Blauw"
"597_Cap_11733","Groen"
"597_Cap_11734","Roze"
"598_Cap_05147","Bruin"
"598_Cap_11512","Grijs"
"598_Cap_11513","Groen"
"598_Cap_11514","Blauw"
"598_Cap_11515","Rood"
"599_Cap_05148","Grijs"
"599_Cap_11516","Beige"
"599_Cap_11517","Rood"
"599_Cap_11518","Blauw"
"599_Cap_11519","Groen"
"617_Cap_05265","Wit"
"617_Cap_10751","Marineblauw"
"617_Cap_10752","Blauw"
"618_Cap_05266","Grijs"
"618_Cap_09739","Bruin"
"618_Cap_09740","Blauw"
"631_Cap_05245","Zwart"
"631_Cap_11843","Blauw"
"631_Cap_11844","Wit"
"631_Cap_11845","Rood"
"632_Cap_05256","Blauw"
"632_Cap_11520","Lichtblauw"
"632_Cap_11521","Zwart"
"632_Cap_11522","Wit"
"633_Cap_05257","Blauw"
"633_Cap_11668","Zwart-blauw"
"633_Cap_11669","Zwart-rood"
"633_Cap_11670","Geel-avocadogroen"
"633_Cap_11671","Rood-groen"
"633_Cap_11672","Rood"
"633_Cap_11673","Limoengroen-paars"
"633_Cap_11674","Blauw-paars"
"634_Cap_05258","Oranje"
"634_Cap_11038","Blauw"
"634_Cap_11039","Paars"
"634_Cap_11040","Rood"
"634_Cap_11041","Geel"
"634_Cap_11042","Lichtblauw"
"634_Cap_11043","Groen"
"634_Cap_11044","Beige"
"635_Cap_05259","Crème"
"635_Cap_10875","Beige"
"635_Cap_10876","Lichtbruin"
"635_Cap_10877","Bruin"
"635_Cap_10878","Donkerbruin"
"635_Cap_10879","Monotoon"
"635_Cap_10880","Lichtblauw"
"635_Cap_10881","Roze"
"636_Cap_05260","Bessenrood"
"636_Cap_11523","Blauw"
"636_Cap_11524","Groen"
"636_Cap_11525","Mosterdgeel"
"636_Cap_11526","Grijs"
"636_Cap_11527","Wit"
"637_Cap_05275","Oranje"
"638_Cap_05276","Groen"
"639_Cap_05277","Rood"
"640_Cap_05278","Paars"
"641_Cap_05279","Geel"
"642_Cap_05280","Rood"
"644_Cap_05281","Wit"
"644_Cap_11814","Donkerblauw"
"645_Cap_05282","Blauw"
"645_Cap_10219","Marineblauw"
"645_Cap_10220","Rood"
"645_Cap_10221","Limoengroen"
"645_Cap_10222","Groen"
"645_Cap_10223","Oranje"
"645_Cap_10224","Paars"
"645_Cap_10225","Roze"
"646_Cap_05283","Geel"
"646_Cap_10753","Lichtblauw"
"646_Cap_10754","Rood"
"646_Cap_10755","Wit"
"646_Cap_10756","Zwart"
"646_Cap_10757","Blauw"
"646_Cap_10758","Roze"
"646_Cap_10759","Groen"
"647_Cap_05284","Groen"
"647_Cap_11849","Blauw"
"647_Cap_11850","Geel"
"647_Cap_11851","Zwart"
"656_Cap_05293","Oranje"
"656_Cap_11834","Bruin"
"656_Cap_11835","Kameelbruin"
"657_Cap_05294","Rood"
"657_Cap_10760","Blauw"
"657_Cap_10761","Geel"
"657_Cap_10762","Zwart"
"657_Cap_10763","Groen"
"657_Cap_10764","Oranje"
"657_Cap_10765","Roze"
"657_Cap_10766","Paars"
"658_Cap_05295","Groen"
"658_Cap_11884","Blauw"
"658_Cap_11885","Rood"
"659_Cap_05296","Blauw"
"659_Cap_10882","Beige"
"659_Cap_10883","Groen"
"659_Cap_10884","Rood"
"659_Cap_10885","Roze"
"660_Cap_05297","Zwart"
"660_Cap_10886","Beige"
"660_Cap_10887","Wit"
"661_Cap_05298","Roze"
"661_Cap_10825","Blauw"
"662_Cap_05301","Beige"
"662_Cap_11045","Zwart"
"662_Cap_11046","Groen"
"662_Cap_11047","Grijs"
"662_Cap_11048","Wit"
"662_Cap_11049","Rood"
"663_Cap_05299","Bruin"
"663_Cap_11846","Groen"
"663_Cap_11847","Blauw-grijs"
"664_Cap_05305","Rood"
"664_Cap_11528","Wit-rood"
"664_Cap_11529","Blauw"
"664_Cap_11530","Wit-blauw"
"665_Cap_05304","Lichtblauw"
"665_Cap_10926","Blauw"
"665_Cap_10927","Groen"
"665_Cap_10928","Oranje"
"665_Cap_10929","Roze"
"665_Cap_10930","Crème"
"665_Cap_10931","Paars"
"665_Cap_10932","Limoengroen"
"666_Cap_05306","Rood"
"667_Cap_05307","Rood"
"669_Cap_05311","Wit"
"669_Cap_10767","Zwart"
"669_Cap_10768","Blauw"
"669_Cap_10769","Bruin"
"669_Cap_10770","Geel"
"669_Cap_10771","Bessenrood"
"670_Cap_05315","Kastanjebruin"
"670_Cap_10933","Mosterdgeel"
"670_Cap_10934","Avocadogroen"
"670_Cap_10935","Bessenrood"
"670_Cap_10936","Marineblauw"
"670_Cap_10937","Crème"
"671_Cap_05316","Avocadogroen"
"671_Cap_10226","Bruin"
"681_Cap_05329","Groen"
"681_Cap_10938","Beige"
"681_Cap_10939","Marineblauw"
"681_Cap_10940","Rood"
"681_Cap_10941","Paars"
"681_Cap_10942","Grijs"
"681_Cap_10943","Bruin"
"684_Cap_05332","Wit"
"685_Cap_05333","Kameelbruin"
"685_Cap_11531","Blauw"
"685_Cap_11532","Groen"
"685_Cap_11533","Paars"
"685_Cap_11534","Grijs"
"685_Cap_11535","Wit"
"688_Cap_05336","Blauw"
"688_Cap_11848","Paars"
"689_Cap_05340","Regenboogkleurig"
"689_Cap_11050","Oranje"
"689_Cap_11051","Blauw"
"689_Cap_11052","Groen"
"696_Cap_05351","Paars"
"696_Cap_10888","Groen"
"696_Cap_10889","Rood"
"696_Cap_10890","Wit"
"696_Cap_10891","Zwart"
"701_Cap_05385","Paars-geel"
"701_Cap_11860","Zwart-wit"
"701_Cap_11861","Rood-blauw"
"701_Cap_11862","Groen-rood"
"710_Cap_05367","Roze"
"710_Cap_11621","Oranje"
"710_Cap_11622","Groen"
"710_Cap_11623","Geel"
"710_Cap_11624","Blauw"
"710_Cap_11625","Rood"
"710_Cap_11626","Zwart"
"710_Cap_11627","Wit"
"714_Cap_05371","Bruin"
"714_Cap_11819","Grijs"
"714_Cap_11820","Beige"
"719_Cap_05398","Bruin"
"719_Cap_10892","Blauw"
"719_Cap_10893","Rood"
"720_Cap_05399","Bruin"
"720_Cap_11053","Beige"
"720_Cap_11054","Rood"
"720_Cap_11055","Roze"
"720_Cap_11056","Wit"
"724_Cap_05408","Blauw"
"724_Cap_10950","Zwart"
"724_Cap_10951","Bruin"
"724_Cap_10952","Roze"
"724_Cap_10953","Groen"
"724_Cap_10954","Oranje"
"724_Cap_10955","Rood"
"724_Cap_10956","Wit"
"725_Cap_05409","Rood"
"725_Cap_10957","Blauw"
"725_Cap_10958","Groen"
"725_Cap_10959","Geel"
"725_Cap_10960","Paars"
"725_Cap_10961","Lichtblauw"
"751_Cap_05447","Wit"
"803_Cap_05642","Wit"
"816_Cap_05663","Blauw"
"816_Cap_11807","Rood"
"816_Cap_11808","Groen"
"910_Cap_05946","Rood"
"910_Cap_05947","Blauw"
"910_Cap_05948","Geel"
"910_Cap_05949","Groen"
"910_Cap_05950","Oranje"
"910_Cap_05951","Paars"
"910_Cap_05952","Roze"
"910_Cap_05953","Lichtblauw"
"929_Cap_06048","Zwart"
"930_Cap_06049","Zwart"
"935_Cap_06054","Bruin"
"935_Cap_11539","Wit"
"935_Cap_11540","Rood"
"935_Cap_11541","Groen"
"935_Cap_11542","Blauw"
"935_Cap_11543","Grijs"
"936_Cap_06055","Rood"
